PORT,BLUE2000,2011-09-26 00:00:00.0,11225,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-26 00:00:00.0,11225,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-26 00:00:00.0,11225,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-26 00:00:00.0,11225,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-26 00:00:00.0,11225,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-09-26 00:00:00.0,11225,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-26 00:00:00.0,11225,EXHAUSTFAN240V610MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-09-26 00:00:00.0,11225,BREAKERDRILLSMALL240V,Demolition,CONCRETE & MASONRY
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,HYDTORQUEWRCAS36MM2000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,HYDTORQUEWRACT2000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,HYDTORQUEPUMPELEC,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-27 00:00:00.0,11226,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,KNUCKLE45D,Access - Knuckle Booms,ACCESS
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-28 00:00:00.0,11227,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-09-29 00:00:00.0,11228,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-29 00:00:00.0,11228,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-29 00:00:00.0,11228,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-29 00:00:00.0,11228,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-29 00:00:00.0,11228,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-29 00:00:00.0,11228,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-09-29 00:00:00.0,11228,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-09-29 00:00:00.0,11228,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-03 00:00:00.0,11232,SCISSOR19E,Access - Scissor Lifts,ACCESS
PORT,BLUE2000,2011-10-04 00:00:00.0,11233,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-04 00:00:00.0,11233,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-04 00:00:00.0,11233,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-04 00:00:00.0,11233,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-04 00:00:00.0,11233,WIREFEEDLN25,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-05 00:00:00.0,11234,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-06 00:00:00.0,11235,SCISSOR19E,Access - Scissor Lifts,ACCESS
PORT,BLUE2000,2011-10-06 00:00:00.0,11235,HACKSAWAIR,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-10-07 00:00:00.0,11236,KNUCKLE45D,Access - Knuckle Booms,ACCESS
PORT,BLUE2000,2011-10-07 00:00:00.0,11236,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-07 00:00:00.0,11236,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-10 00:00:00.0,11239,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-10 00:00:00.0,11239,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-10 00:00:00.0,11239,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-10 00:00:00.0,11239,WELD600A415,Welders - Electric,WELDING
PORT,BLUE2000,2011-10-10 00:00:00.0,11239,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-10 00:00:00.0,11239,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-10 00:00:00.0,11239,WIREFEEDLN25,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-10 00:00:00.0,11239,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-11 00:00:00.0,11240,WELD130AE,Welders - Electric,WELDING
PORT,BLUE2000,2011-10-11 00:00:00.0,11240,SCISSOR19E,Access - Scissor Lifts,ACCESS
PORT,BLUE2000,2011-10-12 00:00:00.0,11241,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-12 00:00:00.0,11241,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-12 00:00:00.0,11241,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-12 00:00:00.0,11241,HYDCYLPUMPELECZU4408JE,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-12 00:00:00.0,11241,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-12 00:00:00.0,11241,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-12 00:00:00.0,11241,HYDCYLPUMPELECZU4408JE,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-12 00:00:00.0,11241,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-13 00:00:00.0,11242,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-13 00:00:00.0,11242,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-13 00:00:00.0,11242,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-13 00:00:00.0,11242,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-13 00:00:00.0,11242,WELD160SP,Welders - Electric,WELDING
PORT,BLUE2000,2011-10-14 00:00:00.0,11243,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-14 00:00:00.0,11243,WIREFEEDLN25,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-15 00:00:00.0,11244,BOOM60BC,Access - Straight Booms,ACCESS
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,SCISSOR19E,Access - Scissor Lifts,ACCESS
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-18 00:00:00.0,11247,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,GANTRYALUM0.5T,Materials Handling - General,MATERIALS HANDLING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,WELD140AE,Welders - Electric,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,KNUCKLE34D,Access - Knuckle Booms,ACCESS
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-19 00:00:00.0,11248,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,HYDCYLPUMPELECZU4408JE,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,HYDCYLPUMPELECZU4408JE,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-20 00:00:00.0,11249,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-21 00:00:00.0,11250,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-21 00:00:00.0,11250,LEAD240,Electrical Leads & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-21 00:00:00.0,11250,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-21 00:00:00.0,11250,PUMPSUB50MM240V,Pumps - Submersible,PUMPS & FLUID MANAGEMENT
PORT,BLUE2000,2011-10-21 00:00:00.0,11250,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-21 00:00:00.0,11250,GENERATOR3-4KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-24 00:00:00.0,11253,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL45TLH60MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL45TLH60MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL50T,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,TOOLSTORE&TOOLS,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,TOOLSTORE&TOOLS,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,TOOLSTORE&TOOLS,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,TOOLSTORE&TOOLS,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL45TLH60MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,DUCTING,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WIREFEEDLN25,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,DUCTING,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,CHIPPERDRILLHAMMERAIR,Air Breakers,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL45TLH60MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMAN,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HOSE3,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL45TLH60MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL45TLH60MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELDERAIRVANTAGE500A,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WIREFEEDLN25,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WLEAD,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,MISCELLANEOUSITEMS,Miscellaneous - Tools,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL45TLH60MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD140AE,Welders - Electric,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SCISSOR26E,Access - Scissor Lifts,ACCESS
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,CHIPPERDRILLHAMMERAIR,Air Breakers,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL45TLH60MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,HYDCYL50T,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-10-25 00:00:00.0,11254,WELD500A-DIESEL,Welders - Motorised,WELDING
